"","cityurl","subcl","post_id","post_link","post_data_id","post_date_raw","post_title","post_price","post_subcl","post_subcltype","post_loc","post_text","post_date","post_last_update","post_pics","post_type"
"188","http://visalia.craigslist.org","ppp","4662591931","http://visalia.craigslist.org/cas/4662591931.html","4662591931","Sep 11","Naked Pedi Anyone?",NA,"cas","casual encounters","Visalia","I am in search of Women (not men) who would like their feet and toes pampered. I have a fascination with feet & toes. I want to grind and sand your heels to beauty and perfection. Only condition is you must be willing to be fully nude during session. No games! Just be willing to be nude and have your tootsies pampered. Age 25 & over. Race, height, weight unimportant. Please put ""tootsies"" in subject line of your response so I know you are serious.","2014-09-11T00:35:01-0700","2014-09-11T00:35:01-0700"," 0","m4w"
"189","http://visalia.craigslist.org","ppp","4662595195","http://visalia.craigslist.org/cas/4662595195.html","4662595195","Sep 11","Lets Smoke and have some fun","34","cas","casual encounters","North Visalia","My boy(38) and I(35) got some shit, smoke you out for some favs :)  and give u some you get the idea lol :P  Pic for Pic And yes we both look good.  We got a place and vehicle hmu or we can come to your place. asap :) before its gone lol !!!","2014-09-11T00:47:28-0700","2014-09-11T00:47:28-0700"," 0","m4w"
"190","http://visalia.craigslist.org","ppp","4662595636","http://visalia.craigslist.org/cas/4662595636.html","4662595636","Sep 11","fuck around",NA,"cas","casual encounters",NA,"Let's fuck around an cum together or on each other we can even event shit if you want open to ideas please be serious when replying no time for bullshit want to have fun be 30 or older unless your mature and not some idiot kid","2014-09-11T00:49:11-0700","2014-09-11T00:49:11-0700"," 0","m4m"
"191","http://visalia.craigslist.org","ppp","4662623593","http://visalia.craigslist.org/cas/4662623593.html","4662623593","Sep 11","Total bottom to give head/get fucked by Tatted Str8/Curious TOP guys",NA,"cas","casual encounters","Hosting in Porterville","Available NOW Thursday, after 6:00 p.m.     Total 559bottom 361looking 57for 15straight/curious hung and Tatted total TOP guys who want head, get ass rimmed, and to fuck a tight ass.  I love str8/curious thugs/gangbangers who can be themselves as I service their cocks with my mouth and ass... and if u like getting rimmed.... let me know...
I'm a total bottom HOSTING in Porterville, not looking for any reciprocation.  Clean, Discreet, Disease-free/HIV Negative, and I have videos, lube, condoms...I am hosting NOW, on west side of Porterville... Looking for Straight/ Curious TOP Latino/White top guys who need service now !  You need to be 21 - 35, hung, clean/disease free/HIV Negative and Mobile... I'm 55, 6', 190, white, TOTAL cock-loving Bottom.  
Call/text me.  No Underage, nothing illegal, no sexting... looking for real-time Cock and Cum","2014-09-11T02:51:16-0700","2014-09-11T17:53:46-0700"," 0","m4m"
"192","http://visalia.craigslist.org","ppp","4662714470","http://visalia.craigslist.org/m4m/4662714470.html","4662714470","Sep 11","morning head for you.","44","m4m","men seeking men","visalia/tulare","Looking for a Dick to suck. Maybe more.
This is a rare treat for me so please be clean. No drugs and very discreet. Drop me a line and let me know what you would like to do. A pic would be helpful
You host.
I've tried this a few times and nothing but flakes or fakes. You host please.","2014-09-11T05:50:17-0700","2014-09-11T05:50:17-0700"," 0",NA
"193","http://visalia.craigslist.org","ppp","4662728974","http://visalia.craigslist.org/cas/4662728974.html","4662728974","Sep 11","discrete str8 hispanic in motel","30","cas","casual encounters","tulare","559 straight hispanic male looking 838 for a bomb bj...I have a room and will keep it dark...3191  no talking..just you giving me a bomb bj and sucking and licking anywhere you want....not into doing anything else.  If you swallow even better...need this asap","2014-09-11T06:04:35-0700","2014-09-11T06:04:35-0700"," 0","m4m"
"194","http://visalia.craigslist.org","ppp","4662729964","http://visalia.craigslist.org/cas/4662729964.html","4662729964","Sep 11","Alone in motel","31","cas","casual encounters","tulare","31 hispanic male alone in motel.  Just Chillin 559 and seeing who wants to kick it 838.  Maybe have a drink or two 3191.  Text.  5'6  dark black hair, brown eyes.  Average build","2014-09-11T06:05:33-0700","2014-09-11T06:05:33-0700"," 0","m4w"
"195","http://visalia.craigslist.org","ppp","4662754226","http://visalia.craigslist.org/cas/4662754226.html","4662754226","Sep 11","First Time","23","cas","casual encounters","Visalia/Tulare","Hello I'm looking for a trans that wants to show me what it's like to be with one. I've considered myself straight but recently have been wanting to fuck a trans I'm not sure if I'll be comfortable to let you fuck me just yet but we'll see how it goes. I'm not looking for a cross dresser this is for an actual trans or in the process if you're interested in helping me out reply with ""Cherry Popper"" and pic no pic will get no replies.","2014-09-11T06:26:55-0700","2014-09-11T06:26:55-0700"," 0","m4t"
"196","http://visalia.craigslist.org","ppp","4662756295","http://visalia.craigslist.org/cas/4662756295.html","4662756295","Sep 11","Mature Professional white couple seeks submissive girl","4245","cas","casual encounters","Visalia","We are both white professional types, female in early 40s and sexy and male mid 40s and attractive. We are discrete,  clean and have great hygiene and expect the same. 
Looking for a submissive girl that's open-minded. We would love to find a relatively inexperienced female that's very sexual that wants to be trained to be a naughty cumslut. We are both dominant but kind and would bring you along at whatever pace you feel comfortable with just have a desire to get kinky in the future and be open-minded. Any naughty girls need a naughty Daddy and Mommy to teach them how to be a naughty sexy Lil cumslut? 
We can host in Visalia. Looking for ongoing.","2014-09-11T06:28:36-0700","2014-09-11T06:28:36-0700"," 0","mw4w"
"197","http://visalia.craigslist.org","ppp","4662762310","http://visalia.craigslist.org/cas/4662762310.html","4662762310","Sep 11","FREE MASSAGE","37","cas","casual encounters","VISALIA","LOOKING TO GIVE A WOMEN A FREE MASSAGE. I AM NOT A PROFESSIONAL BUT I AM VERY GOOD AT WHAT I DO. THIS DOES NOT HAVE TO BE SEXUAL. WILLING TO PROVIDE A MASSAGE TO YOUR COMFORT LEVEL WHATEVER THAT MAY BE. IM REAL AND VERY CLEAN. SO IF YOUR INTERESTED OR EVEN A LITTLE CURIOUS GET BACK TO ME .ILL BE FREE ALL MORNING TOMORROW UNTIL THE AFTERNOON. TO PROVE IM REAL BOTH MALLS IN VISALIA ARE LOCATED ON MOONEY!!! HOPE TO HEAR FROM YOU SOON!!!","2014-09-11T06:33:18-0700","2014-09-11T06:33:18-0700"," 0","m4w"
"198","http://visalia.craigslist.org","ppp","4662764997","http://visalia.craigslist.org/cas/4662764997.html","4662764997","Sep 11","Professional couple seeks young hung submissive male","4245","cas","casual encounters","Visalia","Mature white couple in 40s seeking younger,  hung submissive male to dominate and use in an ongoing fashion. We are very clean,  have great hygiene and are discrete and expect the same from you. We can host in Visalia. She's in early 40s and he's in mid 40s. Both professional types. You must be open-minded,  submissive and willing to be used and be mommy and daddys Lil boytoy,  mostly hers but you must be very open-minded discrete and clean. Respond with stats and/or pic","2014-09-11T06:35:24-0700","2014-09-11T06:35:24-0700"," 0","mw4m"
"199","http://visalia.craigslist.org","ppp","4662809456","http://visalia.craigslist.org/cas/4662809456.html","4662809456","Sep 11","need my dick sucked",NA,"cas","casual encounters","visalia","Need a blow really bad, in visalia..........only clean hot tranny only!!!! I will not respond if ur a guy or dnt send pic...text 1nine10four98four13one or kick me at godlike66","2014-09-11T07:07:15-0700","2014-09-11T07:07:15-0700"," 0","m4t"
"200","http://visalia.craigslist.org","ppp","4662810979","http://visalia.craigslist.org/cas/4662810979.html","4662810979","Sep 11","fuck buddies??","22","cas","casual encounters","by hospital","Hey I'm 22 Hispanic looking for a sex partner in visalia, I don't have much experience and would love if someone could teach me lol. Plz only serious replys and no guys!!!!! Text me only Cuz my call service don't work......1910four98four131.....I'll answer back asap! Thank you or kick me godlike66","2014-09-11T07:08:16-0700","2014-09-11T07:08:16-0700"," 0","m4w"
"201","http://visalia.craigslist.org","ppp","4662811046","http://visalia.craigslist.org/m4m/4662811046.html","4662811046","Sep 11","chubby bottom looking for a top","26","m4m","men seeking men","Visalia","filipino bottom, 26 yo male, Really into making out, giving head, giving oral, body contact, fore-play, and I love to bottom, play safe only
Send me a message, no calls, only txt or emails with stats and/or pic and i'll send you one back here at 3 2 one - 68four - 6zero7five","2014-09-11T07:08:19-0700","2014-09-11T07:08:19-0700"," 0",NA
"202","http://visalia.craigslist.org","ppp","4662823281","http://visalia.craigslist.org/cas/4662823281.html","4662823281","Sep 11","forced to strip and play","42","cas","casual encounters","visalia","looking to be forced to strip and made to stand there and let you do as you please you must host 5/10 180.lbs white med build smooth 6.5 cut low hangers.","2014-09-11T07:16:22-0700","2014-09-11T07:16:22-0700"," 0","m4m"
"203","http://visalia.craigslist.org","ppp","4662825020","http://visalia.craigslist.org/cas/4662825020.html","4662825020","Sep 11","need dom stud","42","cas","casual encounters","visalia","hey in need of a dom guy to pull off my briefs and do as he pleases 5-10 180.lbs white 6cut you host free until 4pm.","2014-09-11T07:17:29-0700","2014-09-11T07:17:29-0700"," 0","m4m"
"204","http://visalia.craigslist.org","ppp","4662969529","http://visalia.craigslist.org/cas/4662969529.html","4662969529","Sep 11","Find me on kik ;)","24","cas","casual encounters","My place","Any of you wonderful ladies looking for a nice thick 9"" cock to full fill all of your sexual needs. Email me or kik me at thedee69 pic4pic","2014-09-11T08:41:16-0700","2014-09-11T08:41:16-0700"," 0","m4w"
"205","http://visalia.craigslist.org","ppp","4662990692","http://visalia.craigslist.org/cas/4662990692.html","4662990692","Sep 11","my secret is i think the youthful men with all of the tattos are scorching","28","cas","casual encounters",NA,"we've some pix to suit your needs and we love it when a guy cums on them and shows us after. its a wierd turn on for most of us but we would love it if someone can assist us out with this ;)","2014-09-11T08:52:32-0700","2014-09-11T08:52:32-0700"," 0","w4"
"206","http://visalia.craigslist.org","ppp","4663054384","http://visalia.craigslist.org/cas/4663054384.html","4663054384","Sep 11","Dl hookup","27","cas","casual encounters","Visalia","Im lookin for someone to hook up with that can host or meet somewhere. I am very dl so u should be also. I'm very vers with oral and sex but don't like kissing. Hit me up with stats and a pic and let's get this going.","2014-09-11T09:25:45-0700","2014-09-11T09:25:45-0700"," 0","m4m"
"207","http://visalia.craigslist.org","ppp","4663164655","http://visalia.craigslist.org/w4w/4663164655.html","4663164655","Sep 11","Just looking for a little fun",NA,"w4w","women seeking women","visalia","I am 17 almost 18 (in November) I am just looking for a woman to have fun with. We can talk alil at first to get to know each other but I really am just looking to have sex. I am clean and have only been with a girl once before. I have a boyfriend but he allows me to be with woman. If you want to know more and are interested then please feel free to text me at 559 eight 3 six twenty-one 09 we can exchange pictures through text.","2014-09-11T10:23:05-0700","2014-09-11T20:42:17-0700"," 0","w4w"
"208","http://visalia.craigslist.org","ppp","4663165882","http://visalia.craigslist.org/m4w/4663165882.html","4663165882","Sep 11","Looking 4: sensual, sweet, lonely, frustrated, drama free female!",NA,"m4w","men seeking women","Visalia","Clean cut nice looking guy stepping out of the norm for a breath of fresh air.    Are you searching for someone to take care of those vigorous sexual urges and cravings?  Do you feel unsatisfied and alone in the bedroom?  Are you looking for a guy that will pleasure you from head to toe?  How about a nice massage with oil and lotions to set the mood?  Are you interested in having your breasts fondled and teased?    
 I am swm, 35, tall, educated, brown hair,  broad shoulders, non smoker, d/d free.  Please be under 36. Single preferred.  Pregnant ok as well!  You Host or We Can Get a Room. 
UB Real & Serious! No Flakes!  Please put Sensual in the subject line when you e-mail me!  Please tell me about yourself!  Please send a picture.","2014-09-11T10:23:44-0700","2014-09-11T10:23:44-0700"," 0",NA
