"","cityurl","subcl","post_id","post_link","post_data_id","post_date_raw","post_title","post_price","post_subcl","post_subcltype","post_loc","post_text","post_date","post_last_update","post_pics","post_type"
"979","http://sanangelo.craigslist.org","ppp","4651537997","http://sanangelo.craigslist.org/cas/4651537997.html","4651537997","Sep 9","beem a yr",NA,"cas","casual encounters","winters","I am 28 five nine and 280lbs bottom white guy. Brown hair hazel eyes and tattoos looking for someone to remind me what it is like to be fucked. I will beg and do anything for it. You come to me stay as long as you want I have my own place. Threetwofive 513 zerozerozeroaix.","2014-09-04T01:30:56-0500","2014-09-09T18:12:47-0500"," 0","m4m"
"980","http://sanangelo.craigslist.org","ppp","4651751377","http://sanangelo.craigslist.org/cas/4651751377.html","4651751377","Sep 8","I LUV BOOBIES   CHA","30","cas","casual encounters","SAN ANGELO","PLAIN AND SIMPLE I LUV BOOBIES !!!!!!!!!!! I WILL MAKE IT WORTH YOUR WHILE TO SHOW ME YOOUR BOOBIES ANY SIZE ANY SHAPE ANY COLOR. BOOBIES MAKE ME SMILE. SHOW THEM TO ME AND I WILL MAKE YOU SMILE TOO. WINK WINK. HIT ME BACK THIS SOUNDS LIKE IT WOULD BE FUN TO YOU.","2014-09-04T08:46:37-0500","2014-09-08T09:07:01-0500"," 0","m4w"
"981","http://sanangelo.craigslist.org","ppp","4652145807","http://sanangelo.craigslist.org/cas/4652145807.html","4652145807","Sep 6","Lost That Lovin Feeling?",NA,"cas","casual encounters","San Angelo","I am looking for a married woman who has lost that lovin feeling. Someone who would like to start a discreet long term relationship, has a great personality, and is financially stable. I am open to every body type, height, hair color, and race. With that being said, there does have to be a mutual attraction between us. Lets start slow and see where things go from there. Put your favorite movie in the subject line.","2014-09-04T12:24:27-0500","2014-09-06T16:56:10-0500"," 0","m4w"
"982","http://sanangelo.craigslist.org","ppp","4652310805","http://sanangelo.craigslist.org/cas/4652310805.html","4652310805","Sep 9","Fit white guy for top friend",NA,"cas","casual encounters","Base area","Looking in gafb or very close to outside. discrete white guy, likes to have a good time, looking for a friend to talk with for a while, build trust and eventually meet to play. Interested in giving head and getting fucked. Almost can never host, but may be able to sporadically. So it would be best if you can host. Looking for other white guys only no offense, just what I'm attracted to. It would be cool to be able to hang out, go to a bar, other fun stuff as friends but have some extra fun behind closed doors. Please include info about yourself in the first email, one liners and anything incoherent will be deleted. Pictures help a lot to speed up the process but they aren't required in the first email. However I do require them before any sort of meeting. Hope to hear from you soon;) college aged like myself is a plus++++ older fit daddy types will be considered as well","2014-09-04T13:49:01-0500","2014-09-09T11:14:17-0500"," 0","m4m"
"983","http://sanangelo.craigslist.org","ppp","4652347978","http://sanangelo.craigslist.org/cas/4652347978.html","4652347978","Sep 6","cool couple apply here''","42","cas","casual encounters",NA,"are you searching for the man that can that's me' tall classy ,clean, lets make this evening special' send some stats ,thanks","2014-09-04T14:08:42-0500","2014-09-06T20:02:37-0500"," 0","m4mw"
"984","http://sanangelo.craigslist.org","ppp","4652977254","http://sanangelo.craigslist.org/cas/4652977254.html","4652977254","Sep 7","Curious Chub","18","cas","casual encounters","ASU","Curious chub here, I've never been with a guy and am very anxious to try it out. I'd be willing to jerk or suck you off, show my body to you, let you play with me, watch porn and jack off, the works. Not willing to try anal yet, too nervous. I want it to be sensual, not just blind sex.
I'm looking for another chubby guy, like, obviously big but not fat. It'll help me feel more comfortable. Other than that, race and age aren't important. Just look clean and cute and be clean.
Send a pic in response, ask for a pic if you need one, be willing to pick me up and host. This could be a fwb thing if you want. Looking forward to meeting you.","2014-09-04T21:18:05-0500","2014-09-07T11:43:51-0500"," 0","m4m"
"985","http://sanangelo.craigslist.org","ppp","4653048636","http://sanangelo.craigslist.org/cas/4653048636.html","4653048636","Sep 7","drunk and horny","35","cas","casual encounters","san angelo","Drunk and horny.  I need a cock now and again. Lookin for the right cock to satisfy me. Gotta be straight though. I'm slim but fit.. Straight, but curious. I host only and pic for pic. Also send stats. No fems or chubs.","2014-09-04T22:31:08-0500","2014-09-07T18:40:31-0500"," 0","m4m"
"986","http://sanangelo.craigslist.org","ppp","4653104520","http://sanangelo.craigslist.org/cas/4653104520.html","4653104520","Sep 4","Morning sex!","22","cas","casual encounters","San Angelo","Looking for a guy to come by for some fun in the morning.
I can take it just as good as I can give it. I'm looking to please. 
I'm blk bi tall masc very discreet. Send stats or a pic if serious.
White+++","2014-09-04T23:43:58-0500","2014-09-04T23:43:58-0500"," 0","m4m"
"987","http://sanangelo.craigslist.org","ppp","4653122122","http://sanangelo.craigslist.org/cas/4653122122.html","4653122122","Sep 5","Need sucked or hanjob",NA,"cas","casual encounters","angeki","As the title says I'm 31 white need bj or a handjob tonight may return a handjob. 31 mom must be discrete looking g now. Thanks","2014-09-05T00:12:01-0500","2014-09-05T00:12:01-0500"," 0","m4m"
"988","http://sanangelo.craigslist.org","ppp","4653163064","http://sanangelo.craigslist.org/cas/4653163064.html","4653163064","Sep 5","looking for right now",NA,"cas","casual encounters","San Angelo","Hey there
Just got some n)ew skates and DAMN there super fast!!!!
Looking for a skater to share with to come by skate get naked suck me off and go from their -interested? Hmu with stats and a pic or 2 let's do this asap","2014-09-05T01:38:12-0500","2014-09-05T01:38:12-0500"," 0","m4mw"
"989","http://sanangelo.craigslist.org","ppp","4653175029","http://sanangelo.craigslist.org/w4m/4653175029.html","4653175029","Sep 5","your cock size!??",NA,"w4m","women seeking men",NA,"If you want some of the very best oral youve had get in touch, I do not want anything in return. Your pic will receive mine.","2014-09-05T02:13:58-0500","2014-09-05T02:13:58-0500"," 0",""
"990","http://sanangelo.craigslist.org","ppp","4653184684","http://sanangelo.craigslist.org/cas/4653184684.html","4653184684","Sep 5","Chubby bottoms wanted","22","cas","casual encounters","san angelo","Need a chubby bottom to let me fill their ass up with my cum. Hit me up, must be discreet and disease free as I am. Reply with pic and put yum in the subject title.","2014-09-05T02:49:29-0500","2014-09-05T02:49:29-0500"," 0","m4m"
"991","http://sanangelo.craigslist.org","ppp","4653214595","http://sanangelo.craigslist.org/cas/4653214595.html","4653214595","Sep 5","Looking for older top","38","cas","casual encounters","San Angelo","Looking for a older man just for today. Top me. Need a older top daddy today.............................................asap","2014-09-05T04:57:41-0500","2014-09-05T04:57:42-0500"," 0","m4m"
"992","http://sanangelo.craigslist.org","ppp","4653405215","http://sanangelo.craigslist.org/cas/4653405215.html","4653405215","Sep 5","wanna hit up the glory hole with me",NA,"cas","casual encounters","san angelo","looking for a guy who wants to go hit up the glory hole with me. would like a straight or bi guy to join me while she sucks us","2014-09-05T09:06:32-0500","2014-09-05T09:06:32-0500"," 0","m4m"
"993","http://sanangelo.craigslist.org","ppp","4653422789","http://sanangelo.craigslist.org/cas/4653422789.html","4653422789","Sep 5","Birthday fun","29","cas","casual encounters","san angelo","Good Morning  I am looking for someone to have have some NSA fun tomorrow on my birthday. I am open for pretty much anything. I am professional so this must be discrete.  I will Be 29 and im clean and DD Free you must be also.   I want to hear about what you would do to me  or have me do to you. the kinkiest naughtiest post with pics wins.   So i know your real please put BDay surprise in the heading.
I hope to hear from you soon.
J","2014-09-05T09:17:57-0500","2014-09-05T09:17:57-0500"," 0","m4w"
"994","http://sanangelo.craigslist.org","ppp","4653424886","http://sanangelo.craigslist.org/cas/4653424886.html","4653424886","Sep 5","Birthday fun","29","cas","casual encounters","san angelo","Good Morning  I am looking for someone to have have some NSA fun tomorrow on my birthday. I am open for pretty much anything. I am professional so this must be discrete.  I will Be 29 and im clean and DD Free you must be also.   I want to hear about what you would do to me  or have me do to you. the kinkiest naughtiest post with pics wins.   So i know your real please put BDay surprise in the heading.
I hope to hear from you soon.
J","2014-09-05T09:19:17-0500","2014-09-05T09:19:17-0500"," 0","m4ww"
"995","http://sanangelo.craigslist.org","ppp","4653441219","http://sanangelo.craigslist.org/cas/4653441219.html","4653441219","Sep 5","Threesome wanted",NA,"cas","casual encounters","San Angelo Tx","Hello ladies. I don't want to waste your time and I don't want you to waste mine. My fiance and I are wanting a female to come join us in bed for some fun. I am 5'1"" average/petite long brown hair brown eyes he is 6'1"" petite brown hair blue eyes. Depending on how it goes it could be a one time thing or an occasional thing we will have to see. Please be drug and disease free and clean shaved as we are. If this sounds like something you are interested in hit me up. Put your age in the subject line and send a picture in your first reply or you will be deleted. NO MEN OR COUPLES PLEASE! And yes we are real Monday was memorial day and they are building new hotels by the loop.","2014-09-05T09:29:20-0500","2014-09-05T09:29:20-0500"," 3","mw4w"
