"","cityurl","subcl","post_id","post_link","post_data_id","post_date_raw","post_title","post_price","post_subcl","post_subcltype","post_loc","post_text","post_date","post_last_update","post_pics","post_type"
"132","http://lansing.craigslist.org","ppp","4668235293","http://lansing.craigslist.org/cas/4668235293.html","4668235293","Sep 14","Sunday Sunday Sunday",NA,"cas","casual encounters",NA,"It's early Sunday evening. Fall weather is here. 40 white male but told I look a lot younger. Put together well, country boy. Looking for a nice mature woman who might just wanna chat, or a nice massage, or wanna play and have some fun. Have plenty of pics to share if you're real. So if you are, respond back and change the subject line to pumpkin pie. I'll be waiting...","2014-09-14T19:32:07-0400","2014-09-14T19:32:07-0400","0","m4w"
"133","http://lansing.craigslist.org","ppp","4668238039","http://lansing.craigslist.org/cas/4668238039.html","4668238039","Sep 14","Want Younger Guy","45","cas","casual encounters","Eagle","Looking for a younger guy then me that is HWP.  Send me your full stats, (age, height an weight).  I am into mild to wild.  I am a vers/bttm guy.  Need body an face pic an stats in first email.  I am looking for now.  can host or travel.  I am","2014-09-14T19:34:25-0400","2014-09-14T19:34:25-0400","0","m4m"
"134","http://lansing.craigslist.org","ppp","4668241667","http://lansing.craigslist.org/cas/4668241667.html","4668241667","Sep 14","Looking for Discreet meetings","55","cas","casual encounters","charlotte/Lansing/Olivet","Hi,  I am an upscale, ddf, Very Compassionate Loving Guy, who is looking for a female 18+ female, to become Friends, and Lovers.Age is just a # as it's what is in the heart that matters.. If Your interested, Your pic gets Mine!","2014-09-14T19:37:17-0400","2014-09-14T19:37:17-0400","0","m4w"
"135","http://lansing.craigslist.org","ppp","4668244822","http://lansing.craigslist.org/cas/4668244822.html","4668244822","Sep 14","PROFESSIONAL MIXED MALE SEEKING WHITE FEMALE FOR CASUAL CONVO AND MORE","29","cas","casual encounters","OKEMOS","Professional mixed black and white male.. with a BBC seeking the same type of female.... but White...lol Please put ""White in the subject line...
thanks","2014-09-14T19:39:48-0400","2014-09-14T19:39:48-0400","0","m4w"
"136","http://lansing.craigslist.org","ppp","4668253531","http://lansing.craigslist.org/cas/4668253531.html","4668253531","Sep 14","I want to fuck someone","24","cas","casual encounters",NA,"I want to fuck someone raw asap my black dick is hard and need a tight hole to ram come over asap and get fucked text me for more info three one three two six five one nine seven nine very discreet good looking male","2014-09-14T19:46:47-0400","2014-09-14T19:46:47-0400","0","m4m"
"137","http://lansing.craigslist.org","ppp","4668267604","http://lansing.craigslist.org/m4m/4668267604.html","4668267604","Sep 14","anon glory hole action","29","m4m","men seeking men","lansing","Hey man, need some hot anon discreet sucking action to release your energy?
I host, looking for tonite.
Be DDF and discreet!
send cock pic to set it up.","2014-09-14T19:57:55-0400","2014-09-14T19:57:55-0400","0",NA
"138","http://lansing.craigslist.org","ppp","4668270153","http://lansing.craigslist.org/mis/4668270153.html","4668270153","Sep 14","girl at the gas station",NA,"mis","missed connections","by MSU","You work at a gas station on Grand River near MSU.  You are blonde and tall (I think -- it is hard to say with you behind the counter all the time).  I think you're beautiful.  But you don't seem like the kind of girl who knows it about herself or gets caught up in it anyway.  You are down to earth.  So cool.
I see you from time to time.  But I am always barely able to look at you.  Or say more than a few words.  Though lately I think you maybe want to talk a little.  Crazy to think you would see this.  Crazier to think you'd even know it was me writing.  Probably I am customer number 122 of your long days, or whatever.  Just another face in the crowd.
But I thought I would give this a try.  Because it might take me forever to bring this up in person.  I just want to talk outside of work.  See if you're as cool as I think you are.  See if you can tolerate me for more than two minutes at a time.
So if this sounds familiar at all.  Tell me who you think I am.  Describe me.  And I will talk to you.  Tell you if you are right.","2014-09-14T19:59:53-0400","2014-09-14T19:59:53-0400","0","m4w"
"139","http://lansing.craigslist.org","ppp","4668274064","http://lansing.craigslist.org/cas/4668274064.html","4668274064","Sep 14","anon glory hole action","29","cas","casual encounters","lansing","Hey man, need some hot anon discreet sucking action to release your energy?
I host, looking for tonite.
Be DDF and discreet!
send cock pic to set it up.","2014-09-14T20:03:00-0400","2014-09-14T20:03:00-0400","0","m4m"
"140","http://lansing.craigslist.org","ppp","4668274632","http://lansing.craigslist.org/cas/4668274632.html","4668274632","Sep 14","7"" Dick Ready To Fuck You in the Ass","21","cas","casual encounters","eaton rapids","Just as the title says I have a solid 7 inch's ready to slide into a women's tight asshole just bring lube an I will host!
 Looking for 18-30 year old white females ONLY please
 MUST BE CLEAN D/D FREE
 Reply to this post as the town where you live as the caption so I know your legit
 Also attach a picture of your face an include cell number ill text you an send pic in return","2014-09-14T20:03:27-0400","2014-09-14T20:03:27-0400","0","m4w"
"141","http://lansing.craigslist.org","ppp","4668274973","http://lansing.craigslist.org/cas/4668274973.html","4668274973","Sep 14","Fun with a couple","28","cas","casual encounters","Potterville","Wanting to have a couple over. I'm good with whatever you want to do. I'm 28 white hwp and clean. The sooner the better. So let me know what your up for.","2014-09-14T20:03:43-0400","2014-09-14T20:03:43-0400","0","m4mw"
"142","http://lansing.craigslist.org","ppp","4668281167","http://lansing.craigslist.org/cas/4668281167.html","4668281167","Sep 14","Fit and Attractive Med Student","25","cas","casual encounters","East Lansing","am a 25 year old fit college student who has just been under a lot of stress and is looking for some stress relief and some fun. I can't host but can travel. If your interested send me a picture with what you like/want to do and a little about yourself. Put in your subject your age and favorite sport so I know your real.
I'd prefer someone who is not overweight and like me has never really done this before but just is feeling impulsive. I promise I am not some creep or something and am attractive but just am busy with school and thought I would give this a try and have some fun. If it goes well I am open to it becoming a more regular thing. I am clean and am looking for someone who also is.
So you know I am real, it's thursday september 14th and its 8:00pm. If my message is still up that means I have not found anyone and I will take it down when I do.
*** NO GUYS*** I AM NOT BI, OR CURIOUS SO PLEASE DO NOT MESSAGE ME OFFERING ANYTHING. ABSOLUTELY NOTHING SO PLEASE JUST DON'T REPLY! THANK YOU VERY MUCH!","2014-09-14T20:08:47-0400","2014-09-14T20:08:47-0400","0","m4w"
"143","http://lansing.craigslist.org","ppp","4668282479","http://lansing.craigslist.org/cas/4668282479.html","4668282479","Sep 14","Business traveler for fun","35","cas","casual encounters","East Lansing","Business traveler will be in town Tiesday night 9/16 and looking for some fun with a sexy woman interested in finding out how many orgasms she can have. 
I'm 6'1"", 180 lbs, thin, fit, athletic and attractive clean-cut and looking for some clean safe fun while I'm in town.
Let me know if you are interested in hooking-up and we can meet at my hotel or wherever you like and cum back at my hotel room.","2014-09-14T20:09:52-0400","2014-09-14T20:09:52-0400","0","m4w"
"144","http://lansing.craigslist.org","ppp","4668291626","http://lansing.craigslist.org/cas/4668291626.html","4668291626","Sep 14","Top looking for Now and maybe fwbs.","32","cas","casual encounters","S Lansing","Newer bi-guy top looking for a fwb bi-bottom dude.  This has to be on the downlow and if we click could become a regular thing.  I would like a masc guy - that means no one would ever think that were into dick.  I'm into foreplay/body contact and topping.  You need to be into sucking some thick dick and bottom.  I like anything from slow/sensual sex to me pounding your ass facedown.  Thats really up to you.
I'm into white guys, 21-30, in decent - fit shape. 
Please be ddf/clean/neg as I am and plan to stay.  Safe play only, I can host, please be able to travel.  Stats/pics get a response.  Looking NOW and as long as this is up.","2014-09-14T20:17:07-0400","2014-09-14T20:17:08-0400","0","m4m"
"145","http://lansing.craigslist.org","ppp","4668293218","http://lansing.craigslist.org/cas/4668293218.html","4668293218","Sep 14","Watch each other jack off","60","cas","casual encounters","West Lansing","Where can a guy go to jack off while people watch and/or join in?  Would like to watch and be watched","2014-09-14T20:18:26-0400","2014-09-14T20:18:26-0400","0",NA
"146","http://lansing.craigslist.org","ppp","4668293774","http://lansing.craigslist.org/cas/4668293774.html","4668293774","Sep 14","Suck me off & I'll eat you out... Deal? Dont waste time MSG ME!","21","cas","casual encounters","eaton rapids","Looking for a kinky bitch with a tight pussy, shaved, I'll lick it, spit on it, finger it & do whatever you ask me to do an in return I wanna fuck your throat cum in your mouth an afterwards get you on top an stick my 7"" hard dick deep inside your wet pussy make you moan an cum all over the place.
 - I'll Host
 - Reply with FUCK ME in the subject line if your down
 - Attach photos of your face/pussy to email to know your real
 - Im ready to do this tonight so Lets make it happen!","2014-09-14T20:18:54-0400","2014-09-14T20:18:54-0400","0","m4w"
