"","cityurl","subcl","post_id","post_link","post_data_id","post_date_raw","post_title","post_price","post_subcl","post_subcltype","post_loc","post_text","post_date","post_last_update","post_pics","post_type"
"137","http://indianapolis.craigslist.org","ppp","4669556509","http://indianapolis.craigslist.org/mis/4669556509.html","4669556509","Sep 15","3 Pints Plainfield Waitress",NA,"mis","missed connections","Plainfield","I think that you were flirting but it didn't sink in right away!!  Was there on Sunday eve on the patio, you asked me a question about coming there for the game and who I would bring.  Tell me some specifics so I will know it is you!  I really like red heads!","2014-09-15T16:10:30-0400","2014-09-15T16:10:30-0400"," 0","m4w"
"138","http://indianapolis.craigslist.org","ppp","4669558513","http://indianapolis.craigslist.org/cas/4669558513.html","4669558513","Sep 15","Looking for submissive younger lady to pamper","40","cas","casual encounters",NA,"Clean cut and professional SWM seeks a mildly submissive younger lady to pamper and adore.  There is a big difference between being submissive and being abused.  You can be submissive and still be treated VERY well, respected, appreciated, and made to feel special. If you're tired of dating these young guys with no income, no stability, and no respect, let me know.  Let's go grab a drink and see what we have in common?","2014-09-15T16:11:34-0400","2014-09-15T16:11:34-0400"," 0","m4w"
"139","http://indianapolis.craigslist.org","ppp","4669561174","http://indianapolis.craigslist.org/cas/4669561174.html","4669561174","Sep 15","women open to water sports",NA,"cas","casual encounters","anywhere","if this sounds like you let me know small to average size ladies onlydone this many times before and always had a good time age race not an issueif interested contact me and we will discuss stats and possibly arrange a session hope to hear from you have a great day","2014-09-15T16:13:00-0400","2014-09-15T16:13:00-0400"," 0","m4w"
"140","http://indianapolis.craigslist.org","ppp","4669561854","http://indianapolis.craigslist.org/m4w/4669561854.html","4669561854","Sep 15","Looking For Your Smile?","62","m4w","men seeking women","Indpls","Life seems simple, doesn't it? You work, you come home, you pay your bills, you watch TV, you have a dinner or 2 with the girls, you go to bed, you get up, you have your coffee, and the whole thing starts over again. And you are alone the whole time. Even with friends, you feel your aloneness wrapped around you like some old, ragtag, worn, sweater. You want to take it off, but it feels as if it has becomes a part of you now and there's just no way to get rid of it.
Well, there is a way. Contact me. I can help you shed that thing once and for all. I know, because I am tearing my sweater off, too. I am tired of doing everything alone or being the 3rd wheel with my freinds. I want someone with whom I can share morning coffee and toast, thunderstorms and rain, traveling and staying home, sunsets and sunrises, old movies and old music, dinners and kitchen chores, and so much more. I want to hear her laughter in the kitchen and to listen to her cry over some old song. I want to be called ""Honey"" by someone who truly means it and to to call her ""Dear"" for the true meaning of the word. I want to go on a trip alone and come back early because ""she"" is home waiting for me and and I can't wait to get back to her. I want to listen to her breathe as she sleeps and kiss her fears away when she discovers a new wrinkle or crease. And finally, when I am standing with St Peter at the Pearly Gates and he invites me in, I want to tell him, ""thanks, but I'll just hang around out here until ""she"" gets here. Wouldn't be the same without her with me in there, you know.""
I am 62 ""seasoned"" years old and proud of every white hair on my head and beard. I earned everyone of them. Not rich or fancy, but comfortable and content. If you are looking for someone to send you money or pay your bills, keep on looking. If you are trying to find the next Daddy for your children, keep on looking. If you are big into drugs or drinking, keep on looking. If you think you have all the answers, keep on looking. If you carry a lot of drama in your live, keep.......well, you know the rest. And please be at least 55 years old. Nothing against the youngsters on here (I was one myself when Lincoln was President), but I am hoping to find a ""seasoned"" woman as well. One who has been thru the wringer and come out a stronger person for it. One who is ready to be in live for the LAST time in her life. 
One last thing. When you reply, please include a recent picture and put the word ""Smile"" in your reply heading to weed out the bots. 
The question comes down to this. Are you ready to get rid of that old sweater and move forward with your life? Is it scary? Absolutely! But, it can be wonderfull as well. I've got your smile. All you have to do is come get it.","2014-09-15T16:13:21-0400","2014-09-15T16:13:22-0400"," 0",NA
"141","http://indianapolis.craigslist.org","ppp","4669576632","http://indianapolis.craigslist.org/cas/4669576632.html","4669576632","Sep 15","She needs a playmate","42","cas","casual encounters","mw4mm","Looking for a gentleman to join her sat 9/20 for some fun. She's 5'4"" 140. If interested email a full body pic and measurement","2014-09-15T16:21:18-0400","2014-09-15T16:21:18-0400"," 0","mw4m"
"142","http://indianapolis.craigslist.org","ppp","4669579019","http://indianapolis.craigslist.org/m4w/4669579019.html","4669579019","Sep 15","Looking for a slim petite latina",NA,"m4w","men seeking women",NA,"I'm looking for some play time and will be in town 9/20 - 9/23. Looking to have some fun with a petite 25 - 35yo who can show me her sights while I'm in town.  :)","2014-09-15T16:22:32-0400","2014-09-15T16:22:32-0400"," 0",NA
"143","http://indianapolis.craigslist.org","ppp","4669579175","http://indianapolis.craigslist.org/w4m/4669579175.html","4669579175","Sep 15","Desires of the heart",NA,"w4m","women seeking men","indy","Please attach a pic and I will respond with mine.  If i dont receive a pic i wont respond.   I am 58 seeking a friend first and then a partner for life.  I like a man who is intelligent not afraid to make decisions knows how to treat a lady.  Someone over 55 good Sense of humor can complete a sentence and knows how to communicate.  Honest kind and positive.   Non smoker non drug users and no alcoholics.  No moody men reply.  Tell me your interests and what you are looking for.  Over 55 great attitude and a pic will get my response.  I like sports Colts hockey dancing museums plays traveling easy going been alone for a very long time.   I hope you are out there.  
Now whoever keeps flagging my post, why hide behind a flag?  If I have not responded I apologize.   Sometimes family comes first in emergencies rather than replying to an email right away.   You should at least ask rather than playing this game.","2014-09-15T16:22:37-0400","2014-09-15T16:22:37-0400"," 0",NA
"144","http://indianapolis.craigslist.org","ppp","4669580072","http://indianapolis.craigslist.org/stp/4669580072.html","4669580072","Sep 15","Online long distant flirty friendship?",NA,"stp","strictly platonic","West Coast","Hi, I am a nice looking married WM seeking a long distant friend for Email exchange, chatting, flirting, teasing, laughing, smiling and passing some of those longer days. What do you like to chat about? I am a stay at home father, not looking to hook up or meet. You are single or married and in the same boat, just seeking an online friend.","2014-09-15T16:23:05-0400","2014-09-15T16:23:05-0400"," 0","m4w"
"145","http://indianapolis.craigslist.org","ppp","4669581891","http://indianapolis.craigslist.org/cas/4669581891.html","4669581891","Sep 15","Feed me your morning load","40","cas","casual encounters","Southside","Wanting to give morning blow job before I go to work...If you wake up in the morning and you find yourself to have this raging hard on that just needs to blast a morning load...then I want your morning load.  I will be hosting from 530am to around 730am...bring me your morning wood, and blow your load wherever turns you on the most...you can blow it down my throat (I will swallow all), or you can blow it all over my cock and balls, or if you are real horny you can lay your load right inside of my bottom for a hot creampie...
I am 40, clean, discreet, ddf, professional man, 5'-9"", 180lbs., 8+ cut...no recip unless you want to suck me, or top me...I am not judgmental, I just want a long cock, a thick cock, or a full cock...white, black, doesn't matter just feed me...must be ddf free as I am, your pic gets mine...hmu soon so we can plan...","2014-09-15T16:24:04-0400","2014-09-15T16:24:05-0400"," 0","m4m"
"146","http://indianapolis.craigslist.org","ppp","4669583711","http://indianapolis.craigslist.org/m4m/4669583711.html","4669583711","Sep 15","Poz load swallowers wanted, I host",NA,"m4m","men seeking men","fall creek place","White, 41, 6'3"" br/bl 200# 7c nice cock and full nuts, love getting sucked off and my nut swallowed.
You: under 45, HWP white, latin or middle eastern 
deepthroaters to the front of the line
foot fetish a +","2014-09-15T16:25:04-0400","2014-09-15T16:25:04-0400"," 0","m4m"
"147","http://indianapolis.craigslist.org","ppp","4669584003","http://indianapolis.craigslist.org/cas/4669584003.html","4669584003","Sep 15","generous male for white female","36","cas","casual encounters","fishers","i would like some company to fool around now.  i host only.  no pic, no response.  put your name in the subject line.  prefer 18-32.","2014-09-15T16:25:13-0400","2014-09-15T16:25:14-0400"," 0","m4w"
"148","http://indianapolis.craigslist.org","ppp","4669584206","http://indianapolis.craigslist.org/cas/4669584206.html","4669584206","Sep 15","Married man looking for Gloryhole in Plainfield","42","cas","casual encounters","plainfield","Very attractive 40 something professional white guy looking for a regular encounter at a Gloryhole in the Plainfield area. Must be disease free and discreet. Quick blow and go is preferred.","2014-09-15T16:25:20-0400","2014-09-15T16:25:20-0400"," 0","m4m"
"149","http://indianapolis.craigslist.org","ppp","4669585374","http://indianapolis.craigslist.org/m4m/4669585374.html","4669585374","Sep 15","Muscle JO with older stud","27","m4m","men seeking men",NA,"Looking to JO with an older masculine for and attractive guy.  Looking for fit older guys to rub one out.  Can host or travel.
5'10"" and weigh 180
Masculine fit discreet
7"" cut
Hit me up with a pic, stats and when you're free","2014-09-15T16:25:58-0400","2014-09-15T16:25:58-0400"," 3",NA
