"","cityurl","subcl","post_id","post_link","post_data_id","post_date_raw","post_title","post_price","post_subcl","post_subcltype","post_loc","post_text","post_date","post_last_update","post_pics","post_type"
"122","http://fingerlakes.craigslist.org","ppp","4659841691","http://fingerlakes.craigslist.org/cas/4659841691.html","4659841691","Sep 9","GL Discreet guy ISO horny host","28","cas","casual encounters","Canandaigua","I'm gonna be in Canandaigua area this evening and would like to have some fun around 8 or 9pm. I won't be able to email too much just before that so I'm hoping to set this up before hand.
I'm 28 5'8 blonde 175 33w white 7""c very discreet and not into any drugs (except poppers are sometimes fun, but not required!) send age, stats and pics to trade and lets get together tonight!","2014-09-09T12:45:36-0400","2014-09-09T12:45:36-0400"," 0","m4m"
"123","http://fingerlakes.craigslist.org","ppp","4659873465","http://fingerlakes.craigslist.org/cas/4659873465.html","4659873465","Sep 9","seek around",NA,"cas","casual encounters","geneva","Iam looking for a women that has sense not just a hoe. I want to meet with you and get to know you and have sex during lunch and breaks from work.  Currently iam in a committed relationship and have not sleept with anyone else in years. I don't live in geneva or even near so you don't have to worry about me knowing your husband or being your neighbor lol. Iam black male 245 pounds 511 and handsome. Will meet you somewhere for we can get to know each other a little before anything eles.","2014-09-09T13:01:43-0400","2014-09-09T13:01:43-0400"," 0","m4w"
"124","http://fingerlakes.craigslist.org","ppp","4659995501","http://fingerlakes.craigslist.org/rnr/4659995501.html","4659995501","Sep 9","LADIES Listen up....","9999","rnr","rants & raves","who cares","For the love of God would ya'll stop making that annoying duck face!!! It makes you look like you just ate a whole lemon. It is not sexy at all...you want to turn a man on put a bananna in your mouth as far as you can and snap a selfie. Another thing STOP shaving your pubic hair bald...I look at these ladies and think man she is hot then BAM picture of a bald coochie...Instant boner killer there, why it makes you look like a little girl not a woman, now I am not saying that you have to have a '70's style jungle down there just a neatly trimmed landing strip is fine as long as there is a little hair around the treasure box will distinguish a woman from a little girl. Thank You.","2014-09-09T14:04:40-0400","2014-09-09T14:04:40-0400"," 0",NA
"125","http://fingerlakes.craigslist.org","ppp","4660003672","http://fingerlakes.craigslist.org/cas/4660003672.html","4660003672","Sep 9","Coffee and morning massage","50","cas","casual encounters","Canandaigua","Good morning ladies! Are you looking for a hot cup of coffee followed by a great stimulating morning massage...well im the right man for you and aim t o please..Im real and waiting for your response.......I can host or travel.......","2014-09-09T14:08:53-0400","2014-09-09T14:08:53-0400"," 0","m4w"
"126","http://fingerlakes.craigslist.org","ppp","4660011478","http://fingerlakes.craigslist.org/cas/4660011478.html","4660011478","Sep 9","need a deepthroat","24","cas","casual encounters","newark","Young white 6"" uncut clean shaved here looking for a good little slut who needs their throat fucked.  Into everything really suck me rIM me let me slap you with my cock untill you beg for a warm load onto your face. would love to find a fem twink kinda guy but up for anyone who can take 6"" and not complain or gag it everytime.
Bubble butts a huge +++
 Have pics and # for trade. Possibly travel ok with car/public but cant host.","2014-09-09T14:12:56-0400","2014-09-09T14:12:57-0400"," 0","m4m"
"127","http://fingerlakes.craigslist.org","ppp","4660019723","http://fingerlakes.craigslist.org/cas/4660019723.html","4660019723","Sep 9","someone easy going for passionate nights.",NA,"cas","casual encounters",NA,"I'm hoping to find an easy going girl to hang out with and enjoy good company. To spend lonely nights with and of course hopefully good passionate sex with.  I don't have a criteria on looks, just someone easy to get along with who might be somewhat lonely as myself. I'm 29 and got a place to call my own","2014-09-09T14:17:22-0400","2014-09-09T14:17:22-0400"," 0","m4w"
"128","http://fingerlakes.craigslist.org","ppp","4660068768","http://fingerlakes.craigslist.org/cas/4660068768.html","4660068768","Sep 9","Auburn Area looking for local Fun...","45","cas","casual encounters","Auburn","WM, safe, sane, super clean and discreet.
Looking for a local couple to have some safe discreet fun with.
I am looking for a couple to allow me to watch your love making
session and orally clean her up after.
Can be generous.
Please reply with pics, nude pic not required.
Be local to Auburn and lets make something happen.
Prefer you host but I can if need be at my safe location.","2014-09-09T14:43:06-0400","2014-09-09T14:43:06-0400"," 0","m4mw"
"129","http://fingerlakes.craigslist.org","ppp","4660096156","http://fingerlakes.craigslist.org/cas/4660096156.html","4660096156","Sep 9","Where are the inexperienced guys like me?",NA,"cas","casual encounters","315","Good afternoon. I am an inexperienced married white male Who is looking for other inexperienced men. It seems that everybody who responds to ads these days are pretty well entrenched in the lifestyle. I don't want to guy who has had multiple partners I want to guy who is learning just like I am. I'm a good looking middle aged man who is in pretty decent shape.  I am super clean and very discreet and I need the same out of anybody who responds.","2014-09-09T14:57:24-0400","2014-09-09T14:57:24-0400"," 0","m4m"
"130","http://fingerlakes.craigslist.org","ppp","4660294762","http://fingerlakes.craigslist.org/cas/4660294762.html","4660294762","Sep 9","Party Time","34","cas","casual encounters","Canandaigua","Are there any females around the Canandaigua area that want to hang out and party?
; )
Let me know and we'll exchange pictures and whatnot and take it from there.
Please put your favorite food in the heading so I know you're real.","2014-09-09T16:47:25-0400","2014-09-09T16:47:25-0400"," 0","m4w"
"131","http://fingerlakes.craigslist.org","ppp","4660416165","http://fingerlakes.craigslist.org/cas/4660416165.html","4660416165","Sep 9","Tight young bottom looking for right now outside/you host","22","cas","casual encounters","Hopewell, NY","Just looking to get fingered, maybe licked if your into it, then fucked. I cant host but i am fine with outside if its discreet. Im drug and disease free, my ass is completely shaven, and im clean inside/out. Im looking for right now or within the hour if possible. This has to be 100% discreet as well. About me, im in good shape, have a nice ass,a muscular/fit build, im 22, and dont do this very often. Please change the subject to NOW and if you have a place or know a discreet place include that with your stats in your email please.","2014-09-09T17:59:58-0400","2014-09-09T17:59:58-0400"," 2","m4m"
"132","http://fingerlakes.craigslist.org","ppp","4660507589","http://fingerlakes.craigslist.org/cas/4660507589.html","4660507589","Sep 9","Geneva/Finger Lakes Can Host",NA,"cas","casual encounters","Geneva","Looking for a top and can host.  
Not looking for endless e-mails.  Please send stats and a pic and I will get back to you.  Would like to host today or tomorrow...anytime.","2014-09-09T19:01:00-0400","2014-09-09T19:01:00-0400"," 0","m4m"
"133","http://fingerlakes.craigslist.org","ppp","4660619462","http://fingerlakes.craigslist.org/cas/4660619462.html","4660619462","Sep 9","porn shop",NA,"cas","casual encounters","waterloo","32 CD here heading to the porn shop in stockings and heels. I'll be in the last booth on the right. Cum in and I'll suck you off. If you're lucky you might get to fuck me. I'll be there after 9","2014-09-09T20:22:23-0400","2014-09-09T20:22:23-0400"," 0","m4m"
"134","http://fingerlakes.craigslist.org","ppp","4660725839","http://fingerlakes.craigslist.org/w4m/4660725839.html","4660725839","Sep 9","sugar daddy","21","w4m","women seeking men",NA,"Hey guys. I'm a pretty girl that likes to be spoiled. What more can i say lol. Send me a email if this pertains to you","2014-09-09T21:47:23-0400","2014-09-09T21:47:23-0400"," 0",NA
"135","http://fingerlakes.craigslist.org","ppp","4660760873","http://fingerlakes.craigslist.org/w4m/4660760873.html","4660760873","Sep 9","seriously","25","w4m","women seeking men",NA,"I am looking for a honest loyal man that would be ok around my two kids....I am a bbw ..not huge but not skinny either I am a christian..I dont have much but i have a lot of love to give..and i want someone to give me love in return...your pic gets mine...preferably under 50","2014-09-09T22:18:33-0400","2014-09-09T22:18:33-0400"," 0",NA
"136","http://fingerlakes.craigslist.org","ppp","4660774184","http://fingerlakes.craigslist.org/cas/4660774184.html","4660774184","Sep 9","Need a man to have fun with",NA,"cas","casual encounters","In/near Auburn","You be in or near Auburn. I can meet you from Seneca Falls, up to Cato, out to Eldbridge, down to Moravia - doesnt matter. Reply for me info. I do not send/trade pics. I'm 18 and often horny!","2014-09-09T22:30:55-0400","2014-09-09T22:30:55-0400"," 0","m4m"
"137","http://fingerlakes.craigslist.org","ppp","4660781106","http://fingerlakes.craigslist.org/cas/4660781106.html","4660781106","Sep 9","Anyone in Clifton springs want head","32","cas","casual encounters","Ur place/ outside","Anyone in Clifton springs looking for some relife ! Just use my mouth cum I swallow and go hit me back now !","2014-09-09T22:37:31-0400","2014-09-09T22:37:31-0400"," 0","m4m"
"138","http://fingerlakes.craigslist.org","ppp","4660808341","http://fingerlakes.craigslist.org/cas/4660808341.html","4660808341","Sep 9","looking for head","40","cas","casual encounters","Palmyra - Newark","OK here it is. i'm going to be going throught Palmrya on my way to Newark. Does someone want my cock? it'll be about 11:15 or so. i got my phone so email me quick and we'll make this happen","2014-09-09T23:04:46-0400","2014-09-09T23:04:46-0400"," 0","m4m"
"139","http://fingerlakes.craigslist.org","ppp","4660835015","http://fingerlakes.craigslist.org/cas/4660835015.html","4660835015","Sep 9","truckers",NA,"cas","casual encounters","petro","Sexy CD sissy looking to cum to your sleeper truck so you can use me like a slutty fuck toy. Out here now. Say the word and I'll be right there","2014-09-09T23:34:01-0400","2014-09-09T23:34:01-0400"," 0","t4m"
"140","http://fingerlakes.craigslist.org","ppp","4660865764","http://fingerlakes.craigslist.org/cas/4660865764.html","4660865764","Sep 12","Bj maybe more",NA,"cas","casual encounters",NA,"Hi there I  am looking for tomorrow at 9am sharp ! Public place in stall play. Clean only please no old people would try uncut will be dark as it's empty. Email and will give you location","2014-09-10T00:12:34-0400","2014-09-12T00:28:39-0400"," 0","m4m"
"141","http://fingerlakes.craigslist.org","ppp","4660906563","http://fingerlakes.craigslist.org/cas/4660906563.html","4660906563","Sep 10","straight","25","cas","casual encounters","auburn area","straight 25 yr old white male looking for good looking guy/s my age to suck my dick and if it comes to it i am a top. send pics and stats and what/where you want to do.","2014-09-10T01:15:47-0400","2014-09-10T01:15:47-0400"," 0","m4m"
"142","http://fingerlakes.craigslist.org","ppp","4660928452","http://fingerlakes.craigslist.org/cas/4660928452.html","4660928452","Sep 10","Looking for casual cuddle buddie, nsa maybe more in future","25","cas","casual encounters","geneva","I'm a 25 yr old male 6 ft 150 pounds...looking for good looking slim girl just to enjoy lonely nights with nothing serious who knows could turn into more in future just gets lonely at night with no one to talk to or be by my side be nice to have someone there once in a while to watch movies with or you know.... I lost license and totalled car so can't drive anymore and don't really talk to many ppl anymore more or less I keep to myself... email me with a pic and your name and age or text 3 one 5 three 2 five 1 three 0 four","2014-09-10T02:00:59-0400","2014-09-10T02:04:54-0400"," 0","m4w"
