"","cityurl","subcl","post_id","post_link","post_data_id","post_date_raw","post_title","post_price","post_subcl","post_subcltype","post_loc","post_text","post_date","post_last_update","post_pics","post_type"
"132","http://ithaca.craigslist.org","ppp","4666299092","http://ithaca.craigslist.org/rnr/4666299092.html","4666299092","Sep 13","Regarding ReUse","60","rnr","rants & raves","here and now","I was in last week, the place looked like a hoarder's garage. 50% of it should be sold to a scrap yard, another 20% to the trash. For instance, residential electrical equipment that doesn't meet modern code standards.  The working computer part of their sales may be a bit better.
       They don't depend on sales to continue in operation, it is really a job training enterprise funded by government and donations. Their heart's in the right place I guess but the system should be better organized. They could take advice from Mimi's that has a very well arranged system of markdowns over definite time periods and actually wants to move inventory.","2014-09-13T13:02:08-0400","2014-09-13T13:02:09-0400"," 0",NA
"133","http://ithaca.craigslist.org","ppp","4666365923","http://ithaca.craigslist.org/cas/4666365923.html","4666365923","Sep 13","nsa fun","24","cas","casual encounters","near CU","Hey gl 24 year old student here looking for discreet fun.I'm 5'10 160 lbs. clean and cut. I'm vers open to most things as long as its clean and safe. I can host this Today. looking for someone around my age(under 30) who is vers and discreet. let me know if you are interested.","2014-09-13T13:38:14-0400","2014-09-13T13:38:14-0400"," 3","m4m"
"134","http://ithaca.craigslist.org","ppp","4666403476","http://ithaca.craigslist.org/cas/4666403476.html","4666403476","Sep 13","3 some this eve","45","cas","casual encounters","t burg","Hey.
Looking for another dude to play me and a gal pal this eve round 5.
please send pics. be local and ready to go.","2014-09-13T13:58:33-0400","2014-09-13T13:58:33-0400"," 0","mw4m"
"135","http://ithaca.craigslist.org","ppp","4666427827","http://ithaca.craigslist.org/rnr/4666427827.html","4666427827","Sep 13","TCAT Accident claims another life.","43","rnr","rants & raves","Ithaca","One of the occupants in a vehicle involved in the accident on Rt. 96 died. This brings the total number of people suffering a loss of life from a TCAT involved issue to five in their short lifespan. Wow makes one wonder just what is going on there? Are the buses and operators safe or are we at a risk every time we get on the bus?
Really makes you wonder why the number keeps climbing!","2014-09-13T14:11:57-0400","2014-09-13T14:13:17-0400"," 0",NA
"136","http://ithaca.craigslist.org","ppp","4666432123","http://ithaca.craigslist.org/cas/4666432123.html","4666432123","Sep 13","Click Here","31","cas","casual encounters","Ithaca-Cortland","Hello Ladies, what a miserable day it is. I was thinking it's a good day for a full body warm oil massage. Trust me, it's good.. I have large strong hands with a soft touch that will put you in another world with no worries. I'm clean and professional looking to serve and...(fill in the blank)","2014-09-13T14:14:22-0400","2014-09-13T14:14:22-0400"," 0","m4w"
"137","http://ithaca.craigslist.org","ppp","4666445386","http://ithaca.craigslist.org/cas/4666445386.html","4666445386","Sep 13","Older for Younger for NSA Fun","40","cas","casual encounters","U Host","Older for Younger for NSA Fun. Please be able to host. I love Having fun and love foreplay.","2014-09-13T14:21:45-0400","2014-09-13T14:21:45-0400"," 0","m4m"
"138","http://ithaca.craigslist.org","ppp","4666459393","http://ithaca.craigslist.org/stp/4666459393.html","4666459393","Sep 13","Lookin for buds",NA,"stp","strictly platonic","Ithaca","just moved to ithaca and tryna find some nice buds
lemme know if you can help me find some dank.
help a fellow 420 lover out","2014-09-13T14:29:41-0400","2014-09-13T14:41:28-0400"," 0",NA
"139","http://ithaca.craigslist.org","ppp","4666530901","http://ithaca.craigslist.org/cas/4666530901.html","4666530901","Sep 13","older dad type in town for business all week, looking for son.","59","cas","casual encounters","hotel near ithaca mall","Looking for young guy to fulfill my fantasy. Staying in local hotel. I can host or travel. I can pick you up and take you back.  Tell me what it takes to make this happen.","2014-09-13T15:10:18-0400","2014-09-13T15:10:18-0400"," 0","m4m"
"140","http://ithaca.craigslist.org","ppp","4666535982","http://ithaca.craigslist.org/cas/4666535982.html","4666535982","Sep 13","Looking for a hot CU dude","24","cas","casual encounters","collegetown","hot guy here, 24, athletic and discreet. looking for another hot dude to fuck around with.  more submissive here","2014-09-13T15:13:18-0400","2014-09-13T15:13:18-0400"," 0","m4m"
"141","http://ithaca.craigslist.org","ppp","4666578564","http://ithaca.craigslist.org/cas/4666578564.html","4666578564","Sep 13","Understall action","25","cas","casual encounters","Cornell - ag quad","Looking to re-leave some stress with a little under the stall action? I really want to suck and swallow some hot cock dripping with cum..  up to getting fucked as well, safe only..
Over by warren.. Lets play..
Hit me up","2014-09-13T15:38:10-0400","2014-09-13T15:38:10-0400"," 0","m4m"
"142","http://ithaca.craigslist.org","ppp","4666666289","http://ithaca.craigslist.org/rnr/4666666289.html","4666666289","Sep 13","Avoid DCB contracting Dan Searles","56","rnr","rants & raves","Groton NY","Avoid this contractor at all costs.  He either does not know how to make something square or plumb or just does not care.  Sloppy work and excuses where he blames the house for being out of square as justification for his work being out of square.  I guess he has never heard of shimming a cabinet in order to bring it into square.","2014-09-13T16:31:57-0400","2014-09-13T16:31:57-0400"," 0",NA
"143","http://ithaca.craigslist.org","ppp","4666722879","http://ithaca.craigslist.org/cas/4666722879.html","4666722879","Sep 13","Hello Ladies","40","cas","casual encounters","Ithaca area","Sexy, classy, mature European female looking for a friend with benefits.  I like to meet someone to have fun with.  I like reggae, fourtwenty, and martinis just to name a few. I am size 18, very pretty, fun female.
Hoping to meet someone who is actually serious about getting together and have some fun.  I prefer to hang with younger people, and someone who is feminine. Few pounds here and there no big deal, but within reason.
If you like to talk and meet, please do send a pic with your reply. I can host next week so don't b shy.  I don't like to do endless texts and emails.
No dudes, or couples please.","2014-09-13T17:08:09-0400","2014-09-13T17:08:09-0400"," 0","w4w"
"144","http://ithaca.craigslist.org","ppp","4666728399","http://ithaca.craigslist.org/m4m/4666728399.html","4666728399","Sep 15","Good with my hands","27","m4m","men seeking men","Ithaca","I have been told I'm good with my hands and give a great massage. Hoping I can find a nice guy who might need to relax a little in return for some pocket change. I can host or travel within reason. Anyhow, hit me up and let me know what you're interested in. Let me know how I can make you feel better.","2014-09-13T17:11:54-0400","2014-09-15T18:16:40-0400"," 0",NA
"145","http://ithaca.craigslist.org","ppp","4666791890","http://ithaca.craigslist.org/cas/4666791890.html","4666791890","Sep 13","I have a few new picture to share","60","cas","casual encounters","Cortland","Are you thinking what I am thinking?
I cannot host. 
Available between 4-6 during the week","2014-09-13T17:55:27-0400","2014-09-13T17:55:27-0400"," 7","m4m"
"146","http://ithaca.craigslist.org","ppp","4666807258","http://ithaca.craigslist.org/cas/4666807258.html","4666807258","Sep 13","fun and 420","34","cas","casual encounters","607","I'm real and serious..34 yrs old. I'm sexy and I can host. I wanna hang out puff and play. if interested msg me ill give u some 420 to take home. very real","2014-09-13T18:06:16-0400","2014-09-13T18:06:16-0400"," 0","m4w"
"147","http://ithaca.craigslist.org","ppp","4666884716","http://ithaca.craigslist.org/cas/4666884716.html","4666884716","Sep 13","Asian/Brown looking for something new","24","cas","casual encounters","CU","Brown male, inexperienced, looking for something new and fun for the weekend. You should be able to host and super discreet. I am more of  a top, and into cuddling, kissing, body touch, bj etc. Reply what are your preferences with pics. brown, 8"", uncut. 
P.S. Please come to the point quickly, I don't like exchanging infinite mails or msgs. Preferable location downtown ithaca or CU.","2014-09-13T19:04:59-0400","2014-09-13T19:04:59-0400"," 0","m4m"
"148","http://ithaca.craigslist.org","ppp","4666885845","http://ithaca.craigslist.org/m4w/4666885845.html","4666885845","Sep 13","Black oilfield worker for mixed or white woman","33","m4w","men seeking women",NA,"Hey I'm in town looking for nice looking light skin or white chick to hang out and chill with while I'm here if that's u hit me with a picture in first email and I will return one thanks!","2014-09-13T19:05:56-0400","2014-09-13T19:05:56-0400"," 0",NA
"149","http://ithaca.craigslist.org","ppp","4666889031","http://ithaca.craigslist.org/cas/4666889031.html","4666889031","Sep 13","First time on craigslist looking for a NSA fling or possible FWB","21","cas","casual encounters","Ithaca","I'm an IC student and I'm not expecting to hook up with anyone here right off the bat because for one it's downright crazy and secondly it's just not realistic especially online. You know absolutely know nothing about me and I know nothing about you. If you want something discreet let me know and I'll pick a time and a place but most likely we should talk a bit. Let me know what you're into and I'll let you know if it matches anything I'm into. 
I like to run and workout so yes I'm in good shape. I'm also attractive and very easy on the eyes. If you're looking for a cute, normal, fun guy you've found him. 
I feel my post is worth responding to if you're normal, cute, and someone looking for a no strings attached fling or a fwb type of situation. 
If you feel like responding put your favorite color in the subject line with a little about yourself or what you're looking for.","2014-09-13T19:08:30-0400","2014-09-13T19:08:30-0400"," 0","m4w"
"150","http://ithaca.craigslist.org","ppp","4666890618","http://ithaca.craigslist.org/m4w/4666890618.html","4666890618","Sep 13","specail friend wanted","30","m4w","men seeking women","ithaca","Ladies I am looking for a specail friend  I am looking for some one to chill with drink and have fun  also yes looking to fuck  i love to fuck and eat pussy   so if you want to be that specail friend  send me a pic and put in subject:specail friend and your fav color example:specail friend red","2014-09-13T19:09:50-0400","2014-09-13T19:09:50-0400"," 0",NA
"151","http://ithaca.craigslist.org","ppp","4666924241","http://ithaca.craigslist.org/cas/4666924241.html","4666924241","Sep 13","Husband looking for some top bi guys with 8+ cocks",NA,"cas","casual encounters",NA,"We are looking for 2-3 bi top guys with 8+ cock for my husband. He is a bottom guy. We are looking for A.S.A.P. His birthday just went past. He sucked a guy off before and know he wants to get fucked by some guys and he also wants to suck one at the same time. He is 47yrs old   5ft6in   160lbs   average body. Looking for the ages between 21yrs old-30yrs old. To weed out the spam put BI GUYS in the subject line. Hope to hear from you soon.","2014-09-13T19:37:31-0400","2014-09-13T19:37:31-0400"," 0","m4mm"
"152","http://ithaca.craigslist.org","ppp","4666934154","http://ithaca.craigslist.org/cas/4666934154.html","4666934154","Sep 13","Man looking 4 woman from Cornell","23","cas","casual encounters","Ithaca","I am an asian and want to have ""fun"" with a girl who feels bored like me. leave me your contact if you are interested. I will contact you asap. I want have fun tonight.","2014-09-13T19:46:00-0400","2014-09-13T19:46:00-0400"," 0","m4w"
"153","http://ithaca.craigslist.org","ppp","4667016117","http://ithaca.craigslist.org/m4m/4667016117.html","4667016117","Sep 13","Giving head now","22","m4m","men seeking men","Ithaca","Good looking guy who enjoys giving great head. Looking for guys between 18-40 with a nice body not looking for fat or hairy guys. I like to wear a dress while I give head picture is me. Please send PICTURE and stats in first email.Serious only please If you can't travel don't waste my time or yours.I'm very discreet and D%D free you must be to.I love to shallow also","2014-09-13T21:01:56-0400","2014-09-13T21:01:56-0400"," 0",NA
